9.39400e-01	3.08682e-01	2.52711e-04	1.92952e+01	1.56271e+02
9.39467e-01	3.08682e-01	2.52342e-04	1.92952e+01	1.56271e+02
9.39533e-01	3.08682e-01	2.51974e-04	1.92952e+01	1.56271e+02
9.39600e-01	3.08682e-01	2.51605e-04	1.92952e+01	1.56271e+02
9.39667e-01	3.08682e-01	2.51238e-04	1.92952e+01	1.56271e+02
9.39733e-01	3.08682e-01	2.50870e-04	1.92952e+01	1.56271e+02
9.39800e-01	3.08682e-01	2.50503e-04	1.92952e+01	1.56271e+02
9.39867e-01	3.08682e-01	2.50136e-04	1.92952e+01	1.56271e+02
9.39933e-01	3.08682e-01	2.49770e-04	1.92952e+01	1.56271e+02
9.40000e-01	3.08682e-01	2.49404e-04	1.92952e+01	1.56270e+02
9.40067e-01	3.08682e-01	2.49039e-04	1.92952e+01	1.56270e+02
9.40133e-01	3.08682e-01	2.48673e-04	1.92952e+01	1.56270e+02
9.40200e-01	3.08682e-01	2.48309e-04	1.92952e+01	1.56270e+02
9.40267e-01	3.08682e-01	2.47944e-04	1.92952e+01	1.56270e+02
9.40333e-01	3.08682e-01	2.47580e-04	1.92952e+01	1.56270e+02
9.40400e-01	3.08682e-01	2.47216e-04	1.92952e+01	1.56270e+02
9.40467e-01	3.08682e-01	2.46853e-04	1.92952e+01	1.56270e+02
9.40533e-01	3.08682e-01	2.46490e-04	1.92952e+01	1.56270e+02
9.40600e-01	3.08682e-01	2.46127e-04	1.92952e+01	1.56270e+02
9.40667e-01	3.08682e-01	2.45765e-04	1.92952e+01	1.56270e+02
9.40733e-01	3.08682e-01	2.45403e-04	1.92952e+01	1.56270e+02
9.40800e-01	3.08682e-01	2.45041e-04	1.92952e+01	1.56270e+02
9.40867e-01	3.08682e-01	2.44680e-04	1.92952e+01	1.56270e+02
9.40933e-01	3.08682e-01	2.44319e-04	1.92952e+01	1.56270e+02
9.41000e-01	3.08682e-01	2.43959e-04	1.92952e+01	1.56270e+02
9.41067e-01	3.08682e-01	2.43599e-04	1.92952e+01	1.56270e+02
9.41133e-01	3.08682e-01	2.43239e-04	1.92952e+01	1.56270e+02
9.41200e-01	3.08682e-01	2.42880e-04	1.92952e+01	1.56270e+02
9.41267e-01	3.08682e-01	2.42520e-04	1.92952e+01	1.56270e+02
9.41333e-01	3.08682e-01	2.42162e-04	1.92952e+01	1.56270e+02
9.41400e-01	3.08682e-01	2.41803e-04	1.92952e+01	1.56270e+02
9.41467e-01	3.08682e-01	2.41445e-04	1.92952e+01	1.56270e+02
9.41533e-01	3.08682e-01	2.41088e-04	1.92952e+01	1.56270e+02
9.41600e-01	3.08682e-01	2.40730e-04	1.92952e+01	1.56270e+02
9.41667e-01	3.08682e-01	2.40373e-04	1.92952e+01	1.56270e+02
9.41733e-01	3.08682e-01	2.40017e-04	1.92952e+01	1.56270e+02
9.41800e-01	3.08682e-01	2.39660e-04	1.92952e+01	1.56270e+02
9.41867e-01	3.08682e-01	2.39305e-04	1.92952e+01	1.56270e+02
9.41933e-01	3.08682e-01	2.38949e-04	1.92952e+01	1.56270e+02
9.42000e-01	3.08682e-01	2.38594e-04	1.92952e+01	1.56270e+02
9.42067e-01	3.08682e-01	2.38239e-04	1.92952e+01	1.56270e+02
9.42133e-01	3.08682e-01	2.37884e-04	1.92952e+01	1.56270e+02
9.42200e-01	3.08682e-01	2.37530e-04	1.92952e+01	1.56270e+02
9.42267e-01	3.08682e-01	2.37176e-04	1.92952e+01	1.56270e+02
9.42333e-01	3.08682e-01	2.36823e-04	1.92952e+01	1.56270e+02
9.42400e-01	3.08682e-01	2.36469e-04	1.92952e+01	1.56270e+02
9.42467e-01	3.08682e-01	2.36117e-04	1.92952e+01	1.56270e+02
9.42533e-01	3.08682e-01	2.35764e-04	1.92952e+01	1.56270e+02
9.42600e-01	3.08682e-01	2.35412e-04	1.92952e+01	1.56270e+02
9.42667e-01	3.08682e-01	2.35060e-04	1.92952e+01	1.56270e+02
9.42733e-01	3.08683e-01	2.34709e-04	1.92952e+01	1.56270e+02
9.42800e-01	3.08683e-01	2.34357e-04	1.92952e+01	1.56270e+02
9.42867e-01	3.08683e-01	2.34007e-04	1.92952e+01	1.56270e+02
9.42933e-01	3.08683e-01	2.33656e-04	1.92952e+01	1.56270e+02
9.43000e-01	3.08683e-01	2.33306e-04	1.92952e+01	1.56270e+02
9.43067e-01	3.08683e-01	2.32956e-04	1.92952e+01	1.56270e+02
9.43133e-01	3.08683e-01	2.32607e-04	1.92952e+01	1.56270e+02
9.43200e-01	3.08683e-01	2.32258e-04	1.92952e+01	1.56270e+02
9.43267e-01	3.08683e-01	2.31909e-04	1.92952e+01	1.56270e+02
9.43333e-01	3.08683e-01	2.31560e-04	1.92952e+01	1.56270e+02
9.43400e-01	3.08683e-01	2.31212e-04	1.92952e+01	1.56270e+02
9.43467e-01	3.08683e-01	2.30864e-04	1.92952e+01	1.56270e+02
9.43533e-01	3.08683e-01	2.30517e-04	1.92952e+01	1.56270e+02
9.43600e-01	3.08683e-01	2.30169e-04	1.92952e+01	1.56270e+02
9.43667e-01	3.08683e-01	2.29823e-04	1.92952e+01	1.56270e+02
9.43733e-01	3.08683e-01	2.29476e-04	1.92952e+01	1.56270e+02
9.43800e-01	3.08683e-01	2.29130e-04	1.92952e+01	1.56270e+02
9.43867e-01	3.08683e-01	2.28784e-04	1.92952e+01	1.56270e+02
9.43933e-01	3.08683e-01	2.28438e-04	1.92952e+01	1.56270e+02
9.44000e-01	3.08683e-01	2.28093e-04	1.92952e+01	1.56270e+02
9.44067e-01	3.08683e-01	2.27748e-04	1.92952e+01	1.56270e+02
9.44133e-01	3.08683e-01	2.27404e-04	1.92952e+01	1.56270e+02
9.44200e-01	3.08683e-01	2.27059e-04	1.92952e+01	1.56270e+02
9.44267e-01	3.08683e-01	2.26715e-04	1.92952e+01	1.56270e+02
9.44333e-01	3.08683e-01	2.26372e-04	1.92952e+01	1.56270e+02
9.44400e-01	3.08683e-01	2.26028e-04	1.92952e+01	1.56270e+02
9.44467e-01	3.08683e-01	2.25685e-04	1.92952e+01	1.56270e+02
9.44533e-01	3.08683e-01	2.25343e-04	1.92952e+01	1.56270e+02
9.44600e-01	3.08683e-01	2.25000e-04	1.92952e+01	1.56270e+02
9.44667e-01	3.08683e-01	2.24658e-04	1.92952e+01	1.56270e+02
9.44733e-01	3.08683e-01	2.24316e-04	1.92952e+01	1.56270e+02
9.44800e-01	3.08683e-01	2.23975e-04	1.92952e+01	1.56270e+02
9.44867e-01	3.08683e-01	2.23634e-04	1.92952e+01	1.56270e+02
9.44933e-01	3.08683e-01	2.23293e-04	1.92952e+01	1.56270e+02
9.45000e-01	3.08683e-01	2.22952e-04	1.92952e+01	1.56270e+02
9.45067e-01	3.08683e-01	2.22612e-04	1.92952e+01	1.56270e+02
9.45133e-01	3.08683e-01	2.22272e-04	1.92952e+01	1.56270e+02
9.45200e-01	3.08683e-01	2.21933e-04	1.92952e+01	1.56270e+02
9.45267e-01	3.08683e-01	2.21593e-04	1.92952e+01	1.56270e+02
9.45333e-01	3.08683e-01	2.21255e-04	1.92952e+01	1.56270e+02
9.45400e-01	3.08683e-01	2.20916e-04	1.92952e+01	1.56270e+02
9.45467e-01	3.08683e-01	2.20577e-04	1.92952e+01	1.56270e+02
9.45533e-01	3.08683e-01	2.20239e-04	1.92952e+01	1.56270e+02
9.45600e-01	3.08683e-01	2.19902e-04	1.92952e+01	1.56270e+02
9.45667e-01	3.08683e-01	2.19564e-04	1.92952e+01	1.56270e+02
9.45733e-01	3.08683e-01	2.19227e-04	1.92952e+01	1.56270e+02
9.45800e-01	3.08683e-01	2.18890e-04	1.92952e+01	1.56270e+02
9.45867e-01	3.08683e-01	2.18554e-04	1.92952e+01	1.56270e+02
9.45933e-01	3.08683e-01	2.18217e-04	1.92952e+01	1.56270e+02
9.46000e-01	3.08683e-01	2.17881e-04	1.92952e+01	1.56270e+02
9.46067e-01	3.08683e-01	2.17546e-04	1.92952e+01	1.56270e+02
9.46133e-01	3.08683e-01	2.17210e-04	1.92952e+01	1.56270e+02
9.46200e-01	3.08683e-01	2.16875e-04	1.92952e+01	1.56270e+02
9.46267e-01	3.08683e-01	2.16541e-04	1.92952e+01	1.56270e+02
9.46333e-01	3.08683e-01	2.16206e-04	1.92952e+01	1.56270e+02
9.46400e-01	3.08683e-01	2.15872e-04	1.92952e+01	1.56270e+02
9.46467e-01	3.08683e-01	2.15538e-04	1.92952e+01	1.56270e+02
9.46533e-01	3.08683e-01	2.15204e-04	1.92952e+01	1.56270e+02
9.46600e-01	3.08683e-01	2.14871e-04	1.92952e+01	1.56270e+02
9.46667e-01	3.08683e-01	2.14538e-04	1.92952e+01	1.56270e+02
9.46733e-01	3.08683e-01	2.14205e-04	1.92952e+01	1.56270e+02
9.46800e-01	3.08683e-01	2.13873e-04	1.92952e+01	1.56270e+02
9.46867e-01	3.08683e-01	2.13541e-04	1.92952e+01	1.56270e+02
9.46933e-01	3.08683e-01	2.13209e-04	1.92952e+01	1.56270e+02
9.47000e-01	3.08683e-01	2.12878e-04	1.92952e+01	1.56270e+02
9.47067e-01	3.08683e-01	2.12546e-04	1.92952e+01	1.56270e+02
9.47133e-01	3.08683e-01	2.12215e-04	1.92952e+01	1.56270e+02
9.47200e-01	3.08683e-01	2.11885e-04	1.92952e+01	1.56270e+02
9.47267e-01	3.08683e-01	2.11554e-04	1.92952e+01	1.56270e+02
9.47333e-01	3.08683e-01	2.11224e-04	1.92952e+01	1.56270e+02
9.47400e-01	3.08683e-01	2.10894e-04	1.92952e+01	1.56270e+02
9.47467e-01	3.08683e-01	2.10565e-04	1.92952e+01	1.56270e+02
9.47533e-01	3.08683e-01	2.10235e-04	1.92952e+01	1.56270e+02
9.47600e-01	3.08683e-01	2.09906e-04	1.92952e+01	1.56270e+02
9.47667e-01	3.08683e-01	2.09578e-04	1.92952e+01	1.56270e+02
9.47733e-01	3.08683e-01	2.09249e-04	1.92952e+01	1.56270e+02
9.47800e-01	3.08683e-01	2.08921e-04	1.92952e+01	1.56270e+02
9.47867e-01	3.08683e-01	2.08593e-04	1.92952e+01	1.56270e+02
9.47933e-01	3.08683e-01	2.08266e-04	1.92952e+01	1.56270e+02
9.48000e-01	3.08683e-01	2.07938e-04	1.92952e+01	1.56270e+02
9.48067e-01	3.08683e-01	2.07611e-04	1.92952e+01	1.56270e+02
9.48133e-01	3.08683e-01	2.07285e-04	1.92952e+01	1.56270e+02
9.48200e-01	3.08683e-01	2.06958e-04	1.92952e+01	1.56270e+02
9.48267e-01	3.08683e-01	2.06632e-04	1.92952e+01	1.56270e+02
9.48333e-01	3.08683e-01	2.06306e-04	1.92951e+01	1.56270e+02
9.48400e-01	3.08683e-01	2.05980e-04	1.92951e+01	1.56270e+02
9.48467e-01	3.08683e-01	2.05655e-04	1.92951e+01	1.56270e+02
9.48533e-01	3.08683e-01	2.05330e-04	1.92951e+01	1.56270e+02
9.48600e-01	3.08683e-01	2.05005e-04	1.92951e+01	1.56270e+02
9.48667e-01	3.08684e-01	2.04680e-04	1.92951e+01	1.56270e+02
9.48733e-01	3.08684e-01	2.04356e-04	1.92951e+01	1.56270e+02
9.48800e-01	3.08684e-01	2.04032e-04	1.92951e+01	1.56270e+02
9.48867e-01	3.08684e-01	2.03708e-04	1.92951e+01	1.56270e+02
9.48933e-01	3.08684e-01	2.03385e-04	1.92951e+01	1.56270e+02
9.49000e-01	3.08684e-01	2.03062e-04	1.92951e+01	1.56270e+02
9.49067e-01	3.08684e-01	2.02739e-04	1.92951e+01	1.56270e+02
9.49133e-01	3.08684e-01	2.02416e-04	1.92951e+01	1.56270e+02
9.49200e-01	3.08684e-01	2.02094e-04	1.92951e+01	1.56270e+02
9.49267e-01	3.08684e-01	2.01771e-04	1.92951e+01	1.56270e+02
9.49333e-01	3.08684e-01	2.01449e-04	1.92951e+01	1.56270e+02
9.49400e-01	3.08684e-01	2.01128e-04	1.92951e+01	1.56270e+02
9.49467e-01	3.08684e-01	2.00806e-04	1.92951e+01	1.56270e+02
9.49533e-01	3.08684e-01	2.00485e-04	1.92951e+01	1.56270e+02
9.49600e-01	3.08684e-01	2.00165e-04	1.92951e+01	1.56270e+02
9.49667e-01	3.08684e-01	1.99844e-04	1.92951e+01	1.56270e+02
9.49733e-01	3.08684e-01	1.99524e-04	1.92951e+01	1.56270e+02
9.49800e-01	3.08684e-01	1.99204e-04	1.92951e+01	1.56270e+02
9.49867e-01	3.08684e-01	1.98884e-04	1.92951e+01	1.56270e+02
9.49933e-01	3.08684e-01	1.98564e-04	1.92951e+01	1.56270e+02
9.50000e-01	3.08684e-01	1.98245e-04	1.92951e+01	1.56270e+02
9.50067e-01	3.08684e-01	1.97926e-04	1.92951e+01	1.56270e+02
9.50133e-01	3.08684e-01	1.97607e-04	1.92951e+01	1.56270e+02
9.50200e-01	3.08684e-01	1.97289e-04	1.92951e+01	1.56270e+02
9.50267e-01	3.08684e-01	1.96970e-04	1.92951e+01	1.56270e+02
9.50333e-01	3.08684e-01	1.96652e-04	1.92951e+01	1.56270e+02
9.50400e-01	3.08684e-01	1.96335e-04	1.92951e+01	1.56270e+02
9.50467e-01	3.08684e-01	1.96017e-04	1.92951e+01	1.56270e+02
9.50533e-01	3.08684e-01	1.95700e-04	1.92951e+01	1.56269e+02
9.50600e-01	3.08684e-01	1.95383e-04	1.92951e+01	1.56269e+02
9.50667e-01	3.08684e-01	1.95066e-04	1.92951e+01	1.56269e+02
9.50733e-01	3.08684e-01	1.94750e-04	1.92951e+01	1.56269e+02
9.50800e-01	3.08684e-01	1.94433e-04	1.92951e+01	1.56269e+02
9.50867e-01	3.08684e-01	1.94117e-04	1.92951e+01	1.56269e+02
9.50933e-01	3.08684e-01	1.93802e-04	1.92951e+01	1.56269e+02
9.51000e-01	3.08684e-01	1.93486e-04	1.92951e+01	1.56269e+02
9.51067e-01	3.08684e-01	1.93171e-04	1.92951e+01	1.56269e+02
9.51133e-01	3.08684e-01	1.92856e-04	1.92951e+01	1.56269e+02
9.51200e-01	3.08684e-01	1.92541e-04	1.92951e+01	1.56269e+02
9.51267e-01	3.08684e-01	1.92227e-04	1.92951e+01	1.56269e+02
9.51333e-01	3.08684e-01	1.91912e-04	1.92951e+01	1.56269e+02
9.51400e-01	3.08684e-01	1.91598e-04	1.92951e+01	1.56269e+02
9.51467e-01	3.08684e-01	1.91285e-04	1.92951e+01	1.56269e+02
9.51533e-01	3.08684e-01	1.90971e-04	1.92951e+01	1.56269e+02
9.51600e-01	3.08684e-01	1.90658e-04	1.92951e+01	1.56269e+02
9.51667e-01	3.08684e-01	1.90345e-04	1.92951e+01	1.56269e+02
9.51733e-01	3.08684e-01	1.90032e-04	1.92951e+01	1.56269e+02
9.51800e-01	3.08684e-01	1.89720e-04	1.92951e+01	1.56269e+02
9.51867e-01	3.08684e-01	1.89407e-04	1.92951e+01	1.56269e+02
9.51933e-01	3.08684e-01	1.89095e-04	1.92951e+01	1.56269e+02
9.52000e-01	3.08684e-01	1.88783e-04	1.92951e+01	1.56269e+02
9.52067e-01	3.08684e-01	1.88472e-04	1.92951e+01	1.56269e+02
9.52133e-01	3.08684e-01	1.88160e-04	1.92951e+01	1.56269e+02
9.52200e-01	3.08684e-01	1.87849e-04	1.92951e+01	1.56269e+02
9.52267e-01	3.08684e-01	1.87538e-04	1.92951e+01	1.56269e+02
9.52333e-01	3.08684e-01	1.87228e-04	1.92951e+01	1.56269e+02
9.52400e-01	3.08684e-01	1.86917e-04	1.92951e+01	1.56269e+02
9.52467e-01	3.08684e-01	1.86607e-04	1.92951e+01	1.56269e+02
9.52533e-01	3.08684e-01	1.86297e-04	1.92951e+01	1.56269e+02
9.52600e-01	3.08684e-01	1.85988e-04	1.92951e+01	1.56269e+02
9.52667e-01	3.08684e-01	1.85678e-04	1.92951e+01	1.56269e+02
9.52733e-01	3.08684e-01	1.85369e-04	1.92951e+01	1.56269e+02
9.52800e-01	3.08684e-01	1.85060e-04	1.92951e+01	1.56269e+02
9.52867e-01	3.08684e-01	1.84751e-04	1.92951e+01	1.56269e+02
9.52933e-01	3.08684e-01	1.84443e-04	1.92951e+01	1.56269e+02
9.53000e-01	3.08684e-01	1.84134e-04	1.92951e+01	1.56269e+02
9.53067e-01	3.08684e-01	1.83826e-04	1.92951e+01	1.56269e+02
9.53133e-01	3.08684e-01	1.83518e-04	1.92951e+01	1.56269e+02
9.53200e-01	3.08684e-01	1.83211e-04	1.92951e+01	1.56269e+02
9.53267e-01	3.08684e-01	1.82903e-04	1.92951e+01	1.56269e+02
9.53333e-01	3.08684e-01	1.82596e-04	1.92951e+01	1.56269e+02
9.53400e-01	3.08684e-01	1.82289e-04	1.92951e+01	1.56269e+02
9.53467e-01	3.08684e-01	1.81982e-04	1.92951e+01	1.56269e+02
9.53533e-01	3.08684e-01	1.81676e-04	1.92951e+01	1.56269e+02
9.53600e-01	3.08684e-01	1.81370e-04	1.92951e+01	1.56269e+02
9.53667e-01	3.08684e-01	1.81064e-04	1.92951e+01	1.56269e+02
9.53733e-01	3.08684e-01	1.80758e-04	1.92951e+01	1.56269e+02
9.53800e-01	3.08684e-01	1.80452e-04	1.92951e+01	1.56269e+02
9.53867e-01	3.08684e-01	1.80147e-04	1.92951e+01	1.56269e+02
9.53933e-01	3.08684e-01	1.79842e-04	1.92951e+01	1.56269e+02
9.54000e-01	3.08684e-01	1.79537e-04	1.92951e+01	1.56269e+02
9.54067e-01	3.08684e-01	1.79232e-04	1.92951e+01	1.56269e+02
9.54133e-01	3.08684e-01	1.78928e-04	1.92951e+01	1.56269e+02
9.54200e-01	3.08685e-01	1.78623e-04	1.92951e+01	1.56269e+02
9.54267e-01	3.08685e-01	1.78319e-04	1.92951e+01	1.56269e+02
9.54333e-01	3.08685e-01	1.78016e-04	1.92951e+01	1.56269e+02
9.54400e-01	3.08685e-01	1.77712e-04	1.92951e+01	1.56269e+02
9.54467e-01	3.08685e-01	1.77409e-04	1.92951e+01	1.56269e+02
9.54533e-01	3.08685e-01	1.77106e-04	1.92951e+01	1.56269e+02
9.54600e-01	3.08685e-01	1.76803e-04	1.92951e+01	1.56269e+02
9.54667e-01	3.08685e-01	1.76500e-04	1.92951e+01	1.56269e+02
9.54733e-01	3.08685e-01	1.76197e-04	1.92951e+01	1.56269e+02
9.54800e-01	3.08685e-01	1.75895e-04	1.92951e+01	1.56269e+02
9.54867e-01	3.08685e-01	1.75593e-04	1.92951e+01	1.56269e+02
9.54933e-01	3.08685e-01	1.75291e-04	1.92951e+01	1.56269e+02
9.55000e-01	3.08685e-01	1.74990e-04	1.92951e+01	1.56269e+02
9.55067e-01	3.08685e-01	1.74688e-04	1.92951e+01	1.56269e+02
9.55133e-01	3.08685e-01	1.74387e-04	1.92951e+01	1.56269e+02
9.55200e-01	3.08685e-01	1.74086e-04	1.92951e+01	1.56269e+02
9.55267e-01	3.08685e-01	1.73785e-04	1.92951e+01	1.56269e+02
9.55333e-01	3.08685e-01	1.73484e-04	1.92951e+01	1.56269e+02
9.55400e-01	3.08685e-01	1.73184e-04	1.92951e+01	1.56269e+02
9.55467e-01	3.08685e-01	1.72884e-04	1.92951e+01	1.56269e+02
9.55533e-01	3.08685e-01	1.72584e-04	1.92951e+01	1.56269e+02
9.55600e-01	3.08685e-01	1.72284e-04	1.92951e+01	1.56269e+02
9.55667e-01	3.08685e-01	1.71985e-04	1.92951e+01	1.56269e+02
9.55733e-01	3.08685e-01	1.71685e-04	1.92951e+01	1.56269e+02
9.55800e-01	3.08685e-01	1.71386e-04	1.92951e+01	1.56269e+02
9.55867e-01	3.08685e-01	1.71087e-04	1.92951e+01	1.56269e+02
9.55933e-01	3.08685e-01	1.70789e-04	1.92951e+01	1.56269e+02
9.56000e-01	3.08685e-01	1.70490e-04	1.92951e+01	1.56269e+02
9.56067e-01	3.08685e-01	1.70192e-04	1.92951e+01	1.56269e+02
9.56133e-01	3.08685e-01	1.69894e-04	1.92951e+01	1.56269e+02
9.56200e-01	3.08685e-01	1.69596e-04	1.92951e+01	1.56269e+02
9.56267e-01	3.08685e-01	1.69298e-04	1.92951e+01	1.56269e+02
9.56333e-01	3.08685e-01	1.69001e-04	1.92951e+01	1.56269e+02
9.56400e-01	3.08685e-01	1.68704e-04	1.92951e+01	1.56269e+02
9.56467e-01	3.08685e-01	1.68407e-04	1.92951e+01	1.56269e+02
9.56533e-01	3.08685e-01	1.68110e-04	1.92951e+01	1.56269e+02
9.56600e-01	3.08685e-01	1.67813e-04	1.92951e+01	1.56269e+02
9.56667e-01	3.08685e-01	1.67517e-04	1.92951e+01	1.56269e+02
9.56733e-01	3.08685e-01	1.67220e-04	1.92951e+01	1.56269e+02
9.56800e-01	3.08685e-01	1.66924e-04	1.92951e+01	1.56269e+02
9.56867e-01	3.08685e-01	1.66628e-04	1.92951e+01	1.56269e+02
9.56933e-01	3.08685e-01	1.66333e-04	1.92951e+01	1.56269e+02
9.57000e-01	3.08685e-01	1.66037e-04	1.92951e+01	1.56269e+02
9.57067e-01	3.08685e-01	1.65742e-04	1.92951e+01	1.56269e+02
9.57133e-01	3.08685e-01	1.65447e-04	1.92951e+01	1.56269e+02
9.57200e-01	3.08685e-01	1.65152e-04	1.92951e+01	1.56269e+02
9.57267e-01	3.08685e-01	1.64857e-04	1.92951e+01	1.56269e+02
9.57333e-01	3.08685e-01	1.64563e-04	1.92951e+01	1.56269e+02
9.57400e-01	3.08685e-01	1.64269e-04	1.92951e+01	1.56269e+02
9.57467e-01	3.08685e-01	1.63975e-04	1.92951e+01	1.56269e+02
9.57533e-01	3.08685e-01	1.63681e-04	1.92951e+01	1.56269e+02
9.57600e-01	3.08685e-01	1.63387e-04	1.92951e+01	1.56269e+02
9.57667e-01	3.08685e-01	1.63094e-04	1.92951e+01	1.56269e+02
9.57733e-01	3.08685e-01	1.62800e-04	1.92951e+01	1.56269e+02
9.57800e-01	3.08685e-01	1.62507e-04	1.92951e+01	1.56269e+02
9.57867e-01	3.08685e-01	1.62214e-04	1.92951e+01	1.56269e+02
9.57933e-01	3.08685e-01	1.61921e-04	1.92951e+01	1.56269e+02
9.58000e-01	3.08685e-01	1.61629e-04	1.92951e+01	1.56269e+02
9.58067e-01	3.08685e-01	1.61337e-04	1.92951e+01	1.56269e+02
9.58133e-01	3.08685e-01	1.61044e-04	1.92951e+01	1.56269e+02
9.58200e-01	3.08685e-01	1.60752e-04	1.92951e+01	1.56269e+02
9.58267e-01	3.08685e-01	1.60461e-04	1.92951e+01	1.56269e+02
9.58333e-01	3.08685e-01	1.60169e-04	1.92951e+01	1.56269e+02
9.58400e-01	3.08685e-01	1.59878e-04	1.92951e+01	1.56269e+02
9.58467e-01	3.08685e-01	1.59587e-04	1.92951e+01	1.56269e+02
9.58533e-01	3.08685e-01	1.59295e-04	1.92951e+01	1.56269e+02
9.58600e-01	3.08685e-01	1.59005e-04	1.92951e+01	1.56269e+02
9.58667e-01	3.08685e-01	1.58714e-04	1.92951e+01	1.56269e+02
9.58733e-01	3.08685e-01	1.58424e-04	1.92951e+01	1.56269e+02
9.58800e-01	3.08685e-01	1.58133e-04	1.92951e+01	1.56269e+02
9.58867e-01	3.08685e-01	1.57843e-04	1.92951e+01	1.56269e+02
9.58933e-01	3.08685e-01	1.57553e-04	1.92951e+01	1.56269e+02
9.59000e-01	3.08685e-01	1.57264e-04	1.92951e+01	1.56269e+02
9.59067e-01	3.08685e-01	1.56974e-04	1.92951e+01	1.56269e+02
9.59133e-01	3.08685e-01	1.56685e-04	1.92951e+01	1.56269e+02
9.59200e-01	3.08685e-01	1.56395e-04	1.92951e+01	1.56269e+02
9.59267e-01	3.08686e-01	1.56107e-04	1.92951e+01	1.56269e+02
9.59333e-01	3.08686e-01	1.55818e-04	1.92951e+01	1.56269e+02
9.59400e-01	3.08686e-01	1.55529e-04	1.92951e+01	1.56269e+02
9.59467e-01	3.08686e-01	1.55241e-04	1.92951e+01	1.56269e+02
9.59533e-01	3.08686e-01	1.54952e-04	1.92951e+01	1.56269e+02
9.59600e-01	3.08686e-01	1.54664e-04	1.92951e+01	1.56269e+02
9.59667e-01	3.08686e-01	1.54376e-04	1.92951e+01	1.56269e+02
9.59733e-01	3.08686e-01	1.54089e-04	1.92951e+01	1.56269e+02
9.59800e-01	3.08686e-01	1.53801e-04	1.92951e+01	1.56269e+02
9.59867e-01	3.08686e-01	1.53514e-04	1.92951e+01	1.56268e+02
9.59933e-01	3.08686e-01	1.53227e-04	1.92951e+01	1.56268e+02
9.60000e-01	3.08686e-01	1.52940e-04	1.92951e+01	1.56268e+02
9.60067e-01	3.08686e-01	1.52653e-04	1.92951e+01	1.56268e+02
9.60133e-01	3.08686e-01	1.52366e-04	1.92951e+01	1.56268e+02
9.60200e-01	3.08686e-01	1.52080e-04	1.92951e+01	1.56268e+02
9.60267e-01	3.08686e-01	1.51793e-04	1.92951e+01	1.56268e+02
9.60333e-01	3.08686e-01	1.51507e-04	1.92951e+01	1.56268e+02
9.60400e-01	3.08686e-01	1.51221e-04	1.92951e+01	1.56268e+02
9.60467e-01	3.08686e-01	1.50935e-04	1.92951e+01	1.56268e+02
9.60533e-01	3.08686e-01	1.50650e-04	1.92951e+01	1.56268e+02
9.60600e-01	3.08686e-01	1.50364e-04	1.92951e+01	1.56268e+02
9.60667e-01	3.08686e-01	1.50079e-04	1.92951e+01	1.56268e+02
9.60733e-01	3.08686e-01	1.49794e-04	1.92951e+01	1.56268e+02
9.60800e-01	3.08686e-01	1.49509e-04	1.92951e+01	1.56268e+02
9.60867e-01	3.08686e-01	1.49224e-04	1.92951e+01	1.56268e+02
9.60933e-01	3.08686e-01	1.48940e-04	1.92951e+01	1.56268e+02
9.61000e-01	3.08686e-01	1.48655e-04	1.92951e+01	1.56268e+02
9.61067e-01	3.08686e-01	1.48371e-04	1.92951e+01	1.56268e+02
9.61133e-01	3.08686e-01	1.48087e-04	1.92951e+01	1.56268e+02
9.61200e-01	3.08686e-01	1.47803e-04	1.92951e+01	1.56268e+02
9.61267e-01	3.08686e-01	1.47519e-04	1.92951e+01	1.56268e+02
9.61333e-01	3.08686e-01	1.47236e-04	1.92951e+01	1.56268e+02
9.61400e-01	3.08686e-01	1.46953e-04	1.92951e+01	1.56268e+02
9.61467e-01	3.08686e-01	1.46669e-04	1.92951e+01	1.56268e+02
9.61533e-01	3.08686e-01	1.46386e-04	1.92951e+01	1.56268e+02
9.61600e-01	3.08686e-01	1.46103e-04	1.92951e+01	1.56268e+02
9.61667e-01	3.08686e-01	1.45821e-04	1.92951e+01	1.56268e+02
9.61733e-01	3.08686e-01	1.45538e-04	1.92951e+01	1.56268e+02
9.61800e-01	3.08686e-01	1.45256e-04	1.92951e+01	1.56268e+02
9.61867e-01	3.08686e-01	1.44974e-04	1.92951e+01	1.56268e+02
9.61933e-01	3.08686e-01	1.44691e-04	1.92951e+01	1.56268e+02
9.62000e-01	3.08686e-01	1.44410e-04	1.92951e+01	1.56268e+02
9.62067e-01	3.08686e-01	1.44128e-04	1.92951e+01	1.56268e+02
9.62133e-01	3.08686e-01	1.43846e-04	1.92951e+01	1.56268e+02
9.62200e-01	3.08686e-01	1.43565e-04	1.92951e+01	1.56268e+02
9.62267e-01	3.08686e-01	1.43284e-04	1.92951e+01	1.56268e+02
9.62333e-01	3.08686e-01	1.43003e-04	1.92951e+01	1.56268e+02
9.62400e-01	3.08686e-01	1.42722e-04	1.92951e+01	1.56268e+02
9.62467e-01	3.08686e-01	1.42441e-04	1.92951e+01	1.56268e+02
9.62533e-01	3.08686e-01	1.42160e-04	1.92951e+01	1.56268e+02
9.62600e-01	3.08686e-01	1.41880e-04	1.92951e+01	1.56268e+02
9.62667e-01	3.08686e-01	1.41600e-04	1.92951e+01	1.56268e+02
