-4.24000e-02	3.87443e+00	2.62934e+00	1.03984e+01	6.70965e+00
-4.22000e-02	3.87426e+00	2.62943e+00	1.03978e+01	6.70953e+00
-4.20000e-02	3.87409e+00	2.62952e+00	1.03971e+01	6.70942e+00
-4.18000e-02	3.87392e+00	2.62960e+00	1.03965e+01	6.70930e+00
-4.16000e-02	3.87374e+00	2.62969e+00	1.03959e+01	6.70918e+00
-4.14000e-02	3.87357e+00	2.62977e+00	1.03952e+01	6.70906e+00
-4.12000e-02	3.87340e+00	2.62986e+00	1.03946e+01	6.70894e+00
-4.10000e-02	3.87323e+00	2.62994e+00	1.03939e+01	6.70882e+00
-4.08000e-02	3.87306e+00	2.63003e+00	1.03933e+01	6.70870e+00
-4.06000e-02	3.87288e+00	2.63011e+00	1.03926e+01	6.70858e+00
-4.04000e-02	3.87271e+00	2.63020e+00	1.03920e+01	6.70846e+00
-4.02000e-02	3.87254e+00	2.63028e+00	1.03913e+01	6.70834e+00
-4.00000e-02	3.87237e+00	2.63037e+00	1.03907e+01	6.70822e+00
-3.98000e-02	3.87220e+00	2.63045e+00	1.03900e+01	6.70810e+00
-3.96000e-02	3.87202e+00	2.63054e+00	1.03894e+01	6.70799e+00
-3.94000e-02	3.87185e+00	2.63062e+00	1.03887e+01	6.70787e+00
-3.92000e-02	3.87168e+00	2.63071e+00	1.03881e+01	6.70775e+00
-3.90000e-02	3.87151e+00	2.63079e+00	1.03875e+01	6.70763e+00
-3.88000e-02	3.87134e+00	2.63088e+00	1.03868e+01	6.70751e+00
-3.86000e-02	3.87116e+00	2.63096e+00	1.03862e+01	6.70739e+00
-3.84000e-02	3.87099e+00	2.63105e+00	1.03855e+01	6.70727e+00
-3.82000e-02	3.87082e+00	2.63113e+00	1.03849e+01	6.70715e+00
-3.80000e-02	3.87065e+00	2.63122e+00	1.03842e+01	6.70703e+00
-3.78000e-02	3.87048e+00	2.63131e+00	1.03836e+01	6.70691e+00
-3.76000e-02	3.87030e+00	2.63139e+00	1.03829e+01	6.70679e+00
-3.74000e-02	3.87013e+00	2.63148e+00	1.03823e+01	6.70667e+00
-3.72000e-02	3.86996e+00	2.63156e+00	1.03816e+01	6.70655e+00
-3.70000e-02	3.86979e+00	2.63165e+00	1.03810e+01	6.70643e+00
-3.68000e-02	3.86962e+00	2.63173e+00	1.03803e+01	6.70632e+00
-3.66000e-02	3.86944e+00	2.63182e+00	1.03797e+01	6.70620e+00
-3.64000e-02	3.86927e+00	2.63190e+00	1.03790e+01	6.70608e+00
-3.62000e-02	3.86910e+00	2.63199e+00	1.03784e+01	6.70596e+00
-3.60000e-02	3.86893e+00	2.63207e+00	1.03778e+01	6.70584e+00
-3.58000e-02	3.86875e+00	2.63216e+00	1.03771e+01	6.70572e+00
-3.56000e-02	3.86858e+00	2.63224e+00	1.03765e+01	6.70560e+00
-3.54000e-02	3.86841e+00	2.63233e+00	1.03758e+01	6.70548e+00
-3.52000e-02	3.86824e+00	2.63242e+00	1.03752e+01	6.70536e+00
-3.50000e-02	3.86806e+00	2.63250e+00	1.03745e+01	6.70524e+00
-3.48000e-02	3.86789e+00	2.63259e+00	1.03739e+01	6.70512e+00
-3.46000e-02	3.86772e+00	2.63267e+00	1.03732e+01	6.70500e+00
-3.44000e-02	3.86755e+00	2.63276e+00	1.03726e+01	6.70488e+00
-3.42000e-02	3.86737e+00	2.63284e+00	1.03719e+01	6.70476e+00
-3.40000e-02	3.86720e+00	2.63293e+00	1.03713e+01	6.70464e+00
-3.38000e-02	3.86703e+00	2.63301e+00	1.03706e+01	6.70452e+00
-3.36000e-02	3.86686e+00	2.63310e+00	1.03700e+01	6.70440e+00
-3.34000e-02	3.86668e+00	2.63319e+00	1.03693e+01	6.70428e+00
-3.32000e-02	3.86651e+00	2.63327e+00	1.03687e+01	6.70416e+00
-3.30000e-02	3.86634e+00	2.63336e+00	1.03680e+01	6.70404e+00
-3.28000e-02	3.86617e+00	2.63344e+00	1.03674e+01	6.70392e+00
-3.26000e-02	3.86599e+00	2.63353e+00	1.03667e+01	6.70380e+00
-3.24000e-02	3.86582e+00	2.63361e+00	1.03661e+01	6.70368e+00
-3.22000e-02	3.86565e+00	2.63370e+00	1.03655e+01	6.70356e+00
-3.20000e-02	3.86548e+00	2.63379e+00	1.03648e+01	6.70345e+00
-3.18000e-02	3.86530e+00	2.63387e+00	1.03642e+01	6.70333e+00
-3.16000e-02	3.86513e+00	2.63396e+00	1.03635e+01	6.70321e+00
-3.14000e-02	3.86496e+00	2.63404e+00	1.03629e+01	6.70309e+00
-3.12000e-02	3.86479e+00	2.63413e+00	1.03622e+01	6.70297e+00
-3.10000e-02	3.86461e+00	2.63421e+00	1.03616e+01	6.70285e+00
-3.08000e-02	3.86444e+00	2.63430e+00	1.03609e+01	6.70273e+00
-3.06000e-02	3.86427e+00	2.63439e+00	1.03603e+01	6.70261e+00
-3.04000e-02	3.86410e+00	2.63447e+00	1.03596e+01	6.70249e+00
-3.02000e-02	3.86392e+00	2.63456e+00	1.03590e+01	6.70237e+00
-3.00000e-02	3.86375e+00	2.63464e+00	1.03583e+01	6.70225e+00
-2.98000e-02	3.86358e+00	2.63473e+00	1.03577e+01	6.70213e+00
-2.96000e-02	3.86340e+00	2.63482e+00	1.03570e+01	6.70201e+00
-2.94000e-02	3.86323e+00	2.63490e+00	1.03564e+01	6.70189e+00
-2.92000e-02	3.86306e+00	2.63499e+00	1.03557e+01	6.70177e+00
-2.90000e-02	3.86289e+00	2.63507e+00	1.03551e+01	6.70165e+00
-2.88000e-02	3.86271e+00	2.63516e+00	1.03544e+01	6.70153e+00
-2.86000e-02	3.86254e+00	2.63524e+00	1.03538e+01	6.70141e+00
-2.84000e-02	3.86237e+00	2.63533e+00	1.03531e+01	6.70129e+00
-2.82000e-02	3.86219e+00	2.63542e+00	1.03525e+01	6.70117e+00
-2.80000e-02	3.86202e+00	2.63550e+00	1.03518e+01	6.70105e+00
-2.78000e-02	3.86185e+00	2.63559e+00	1.03512e+01	6.70093e+00
-2.76000e-02	3.86167e+00	2.63567e+00	1.03505e+01	6.70081e+00
-2.74000e-02	3.86150e+00	2.63576e+00	1.03499e+01	6.70069e+00
-2.72000e-02	3.86133e+00	2.63585e+00	1.03492e+01	6.70057e+00
-2.70000e-02	3.86116e+00	2.63593e+00	1.03486e+01	6.70045e+00
-2.68000e-02	3.86098e+00	2.63602e+00	1.03479e+01	6.70033e+00
-2.66000e-02	3.86081e+00	2.63610e+00	1.03473e+01	6.70021e+00
-2.64000e-02	3.86064e+00	2.63619e+00	1.03466e+01	6.70009e+00
-2.62000e-02	3.86046e+00	2.63628e+00	1.03460e+01	6.69997e+00
-2.60000e-02	3.86029e+00	2.63636e+00	1.03453e+01	6.69985e+00
-2.58000e-02	3.86012e+00	2.63645e+00	1.03447e+01	6.69973e+00
-2.56000e-02	3.85994e+00	2.63653e+00	1.03440e+01	6.69961e+00
-2.54000e-02	3.85977e+00	2.63662e+00	1.03434e+01	6.69949e+00
-2.52000e-02	3.85960e+00	2.63671e+00	1.03427e+01	6.69937e+00
-2.50000e-02	3.85942e+00	2.63679e+00	1.03421e+01	6.69925e+00
-2.48000e-02	3.85925e+00	2.63688e+00	1.03414e+01	6.69913e+00
-2.46000e-02	3.85908e+00	2.63696e+00	1.03408e+01	6.69901e+00
-2.44000e-02	3.85890e+00	2.63705e+00	1.03401e+01	6.69889e+00
-2.42000e-02	3.85873e+00	2.63714e+00	1.03395e+01	6.69876e+00
-2.40000e-02	3.85856e+00	2.63722e+00	1.03388e+01	6.69864e+00
-2.38000e-02	3.85838e+00	2.63731e+00	1.03382e+01	6.69852e+00
-2.36000e-02	3.85821e+00	2.63740e+00	1.03375e+01	6.69840e+00
-2.34000e-02	3.85804e+00	2.63748e+00	1.03369e+01	6.69828e+00
-2.32000e-02	3.85786e+00	2.63757e+00	1.03362e+01	6.69816e+00
-2.30000e-02	3.85769e+00	2.63765e+00	1.03356e+01	6.69804e+00
-2.28000e-02	3.85752e+00	2.63774e+00	1.03349e+01	6.69792e+00
-2.26000e-02	3.85734e+00	2.63783e+00	1.03343e+01	6.69780e+00
-2.24000e-02	3.85717e+00	2.63791e+00	1.03336e+01	6.69768e+00
-2.22000e-02	3.85700e+00	2.63800e+00	1.03330e+01	6.69756e+00
-2.20000e-02	3.85682e+00	2.63808e+00	1.03323e+01	6.69744e+00
-2.18000e-02	3.85665e+00	2.63817e+00	1.03317e+01	6.69732e+00
-2.16000e-02	3.85648e+00	2.63826e+00	1.03310e+01	6.69720e+00
-2.14000e-02	3.85630e+00	2.63834e+00	1.03304e+01	6.69708e+00
-2.12000e-02	3.85613e+00	2.63843e+00	1.03297e+01	6.69696e+00
-2.10000e-02	3.85596e+00	2.63852e+00	1.03291e+01	6.69684e+00
-2.08000e-02	3.85578e+00	2.63860e+00	1.03284e+01	6.69672e+00
-2.06000e-02	3.85561e+00	2.63869e+00	1.03278e+01	6.69660e+00
-2.04000e-02	3.85544e+00	2.63878e+00	1.03271e+01	6.69648e+00
-2.02000e-02	3.85526e+00	2.63886e+00	1.03265e+01	6.69636e+00
-2.00000e-02	3.85509e+00	2.63895e+00	1.03258e+01	6.69624e+00
-1.98000e-02	3.85492e+00	2.63903e+00	1.03252e+01	6.69611e+00
-1.96000e-02	3.85474e+00	2.63912e+00	1.03245e+01	6.69599e+00
-1.94000e-02	3.85457e+00	2.63921e+00	1.03239e+01	6.69587e+00
-1.92000e-02	3.85440e+00	2.63929e+00	1.03232e+01	6.69575e+00
-1.90000e-02	3.85422e+00	2.63938e+00	1.03226e+01	6.69563e+00
-1.88000e-02	3.85405e+00	2.63947e+00	1.03219e+01	6.69551e+00
-1.86000e-02	3.85387e+00	2.63955e+00	1.03213e+01	6.69539e+00
-1.84000e-02	3.85370e+00	2.63964e+00	1.03206e+01	6.69527e+00
-1.82000e-02	3.85353e+00	2.63972e+00	1.03200e+01	6.69515e+00
-1.80000e-02	3.85335e+00	2.63981e+00	1.03193e+01	6.69503e+00
-1.78000e-02	3.85318e+00	2.63990e+00	1.03187e+01	6.69491e+00
-1.76000e-02	3.85301e+00	2.63998e+00	1.03180e+01	6.69479e+00
-1.74000e-02	3.85283e+00	2.64007e+00	1.03174e+01	6.69467e+00
-1.72000e-02	3.85266e+00	2.64016e+00	1.03167e+01	6.69455e+00
-1.70000e-02	3.85248e+00	2.64024e+00	1.03161e+01	6.69443e+00
-1.68000e-02	3.85231e+00	2.64033e+00	1.03154e+01	6.69430e+00
-1.66000e-02	3.85214e+00	2.64042e+00	1.03148e+01	6.69418e+00
-1.64000e-02	3.85196e+00	2.64050e+00	1.03141e+01	6.69406e+00
-1.62000e-02	3.85179e+00	2.64059e+00	1.03135e+01	6.69394e+00
-1.60000e-02	3.85162e+00	2.64068e+00	1.03128e+01	6.69382e+00
-1.58000e-02	3.85144e+00	2.64076e+00	1.03122e+01	6.69370e+00
-1.56000e-02	3.85127e+00	2.64085e+00	1.03115e+01	6.69358e+00
-1.54000e-02	3.85109e+00	2.64094e+00	1.03109e+01	6.69346e+00
-1.52000e-02	3.85092e+00	2.64102e+00	1.03102e+01	6.69334e+00
-1.50000e-02	3.85075e+00	2.64111e+00	1.03096e+01	6.69322e+00
-1.48000e-02	3.85057e+00	2.64120e+00	1.03089e+01	6.69310e+00
-1.46000e-02	3.85040e+00	2.64128e+00	1.03082e+01	6.69298e+00
-1.44000e-02	3.85022e+00	2.64137e+00	1.03076e+01	6.69285e+00
-1.42000e-02	3.85005e+00	2.64146e+00	1.03069e+01	6.69273e+00
-1.40000e-02	3.84988e+00	2.64154e+00	1.03063e+01	6.69261e+00
-1.38000e-02	3.84970e+00	2.64163e+00	1.03056e+01	6.69249e+00
-1.36000e-02	3.84953e+00	2.64171e+00	1.03050e+01	6.69237e+00
-1.34000e-02	3.84935e+00	2.64180e+00	1.03043e+01	6.69225e+00
-1.32000e-02	3.84918e+00	2.64189e+00	1.03037e+01	6.69213e+00
-1.30000e-02	3.84901e+00	2.64197e+00	1.03030e+01	6.69201e+00
-1.28000e-02	3.84883e+00	2.64206e+00	1.03024e+01	6.69189e+00
-1.26000e-02	3.84866e+00	2.64215e+00	1.03017e+01	6.69177e+00
-1.24000e-02	3.84848e+00	2.64223e+00	1.03011e+01	6.69164e+00
-1.22000e-02	3.84831e+00	2.64232e+00	1.03004e+01	6.69152e+00
-1.20000e-02	3.84814e+00	2.64241e+00	1.02998e+01	6.69140e+00
-1.18000e-02	3.84796e+00	2.64250e+00	1.02991e+01	6.69128e+00
-1.16000e-02	3.84779e+00	2.64258e+00	1.02985e+01	6.69116e+00
-1.14000e-02	3.84761e+00	2.64267e+00	1.02978e+01	6.69104e+00
-1.12000e-02	3.84744e+00	2.64276e+00	1.02972e+01	6.69092e+00
-1.10000e-02	3.84727e+00	2.64284e+00	1.02965e+01	6.69080e+00
-1.08000e-02	3.84709e+00	2.64293e+00	1.02959e+01	6.69068e+00
-1.06000e-02	3.84692e+00	2.64302e+00	1.02952e+01	6.69055e+00
-1.04000e-02	3.84674e+00	2.64310e+00	1.02946e+01	6.69043e+00
-1.02000e-02	3.84657e+00	2.64319e+00	1.02939e+01	6.69031e+00
-1.00000e-02	3.84640e+00	2.64328e+00	1.02932e+01	6.69019e+00
-9.80000e-03	3.84622e+00	2.64336e+00	1.02926e+01	6.69007e+00
-9.60000e-03	3.84605e+00	2.64345e+00	1.02919e+01	6.68995e+00
-9.40000e-03	3.84587e+00	2.64354e+00	1.02913e+01	6.68983e+00
-9.20000e-03	3.84570e+00	2.64362e+00	1.02906e+01	6.68971e+00
-9.00000e-03	3.84552e+00	2.64371e+00	1.02900e+01	6.68958e+00
-8.80000e-03	3.84535e+00	2.64380e+00	1.02893e+01	6.68946e+00
-8.60000e-03	3.84518e+00	2.64388e+00	1.02887e+01	6.68934e+00
-8.40000e-03	3.84500e+00	2.64397e+00	1.02880e+01	6.68922e+00
-8.20000e-03	3.84483e+00	2.64406e+00	1.02874e+01	6.68910e+00
-8.00000e-03	3.84465e+00	2.64414e+00	1.02867e+01	6.68898e+00
-7.80000e-03	3.84448e+00	2.64423e+00	1.02861e+01	6.68886e+00
-7.60000e-03	3.84430e+00	2.64432e+00	1.02854e+01	6.68874e+00
-7.40000e-03	3.84413e+00	2.64440e+00	1.02848e+01	6.68861e+00
-7.20000e-03	3.84396e+00	2.64449e+00	1.02841e+01	6.68849e+00
-7.00000e-03	3.84378e+00	2.64458e+00	1.02835e+01	6.68837e+00
-6.80000e-03	3.84361e+00	2.64467e+00	1.02828e+01	6.68825e+00
-6.60000e-03	3.84343e+00	2.64475e+00	1.02821e+01	6.68813e+00
-6.40000e-03	3.84326e+00	2.64484e+00	1.02815e+01	6.68801e+00
-6.20000e-03	3.84308e+00	2.64493e+00	1.02808e+01	6.68789e+00
-6.00000e-03	3.84291e+00	2.64501e+00	1.02802e+01	6.68776e+00
-5.80000e-03	3.84274e+00	2.64510e+00	1.02795e+01	6.68764e+00
-5.60000e-03	3.84256e+00	2.64519e+00	1.02789e+01	6.68752e+00
-5.40000e-03	3.84239e+00	2.64527e+00	1.02782e+01	6.68740e+00
-5.20000e-03	3.84221e+00	2.64536e+00	1.02776e+01	6.68728e+00
-5.00000e-03	3.84204e+00	2.64545e+00	1.02769e+01	6.68716e+00
-4.80000e-03	3.84186e+00	2.64554e+00	1.02763e+01	6.68704e+00
-4.60000e-03	3.84169e+00	2.64562e+00	1.02756e+01	6.68691e+00
-4.40000e-03	3.84151e+00	2.64571e+00	1.02750e+01	6.68679e+00
-4.20000e-03	3.84134e+00	2.64580e+00	1.02743e+01	6.68667e+00
-4.00000e-03	3.84117e+00	2.64588e+00	1.02737e+01	6.68655e+00
-3.80000e-03	3.84099e+00	2.64597e+00	1.02730e+01	6.68643e+00
-3.60000e-03	3.84082e+00	2.64606e+00	1.02724e+01	6.68631e+00
-3.40000e-03	3.84064e+00	2.64614e+00	1.02717e+01	6.68619e+00
-3.20000e-03	3.84047e+00	2.64623e+00	1.02710e+01	6.68606e+00
-3.00000e-03	3.84029e+00	2.64632e+00	1.02704e+01	6.68594e+00
-2.80000e-03	3.84012e+00	2.64641e+00	1.02697e+01	6.68582e+00
-2.60000e-03	3.83994e+00	2.64649e+00	1.02691e+01	6.68570e+00
-2.40000e-03	3.83977e+00	2.64658e+00	1.02684e+01	6.68558e+00
-2.20000e-03	3.83959e+00	2.64667e+00	1.02678e+01	6.68546e+00
-2.00000e-03	3.83942e+00	2.64675e+00	1.02671e+01	6.68533e+00
-1.80000e-03	3.83925e+00	2.64684e+00	1.02665e+01	6.68521e+00
-1.60000e-03	3.83907e+00	2.64693e+00	1.02658e+01	6.68509e+00
-1.40000e-03	3.83890e+00	2.64702e+00	1.02652e+01	6.68497e+00
-1.20000e-03	3.83872e+00	2.64710e+00	1.02645e+01	6.68485e+00
-1.00000e-03	3.83855e+00	2.64719e+00	1.02639e+01	6.68473e+00
-8.00000e-04	3.83837e+00	2.64728e+00	1.02632e+01	6.68460e+00
-6.00000e-04	3.83820e+00	2.64736e+00	1.02625e+01	6.68448e+00
-4.00000e-04	3.83802e+00	2.64745e+00	1.02619e+01	6.68436e+00
-2.00000e-04	3.83785e+00	2.64754e+00	1.02612e+01	6.68424e+00
0.00000e+00	3.83767e+00	2.64763e+00	1.02606e+01	6.68412e+00
2.00000e-04	3.83750e+00	2.64771e+00	1.02599e+01	6.68400e+00
4.00000e-04	3.83732e+00	2.64780e+00	1.02593e+01	6.68387e+00
6.00000e-04	3.83715e+00	2.64789e+00	1.02586e+01	6.68375e+00
8.00000e-04	3.83698e+00	2.64797e+00	1.02580e+01	6.68363e+00
1.00000e-03	3.83680e+00	2.64806e+00	1.02573e+01	6.68351e+00
1.20000e-03	3.83663e+00	2.64815e+00	1.02567e+01	6.68339e+00
1.40000e-03	3.83645e+00	2.64824e+00	1.02560e+01	6.68327e+00
1.60000e-03	3.83628e+00	2.64832e+00	1.02554e+01	6.68314e+00
1.80000e-03	3.83610e+00	2.64841e+00	1.02547e+01	6.68302e+00
2.00000e-03	3.83593e+00	2.64850e+00	1.02540e+01	6.68290e+00
2.20000e-03	3.83575e+00	2.64859e+00	1.02534e+01	6.68278e+00
2.40000e-03	3.83558e+00	2.64867e+00	1.02527e+01	6.68266e+00
2.60000e-03	3.83540e+00	2.64876e+00	1.02521e+01	6.68253e+00
2.80000e-03	3.83523e+00	2.64885e+00	1.02514e+01	6.68241e+00
3.00000e-03	3.83505e+00	2.64893e+00	1.02508e+01	6.68229e+00
3.20000e-03	3.83488e+00	2.64902e+00	1.02501e+01	6.68217e+00
3.40000e-03	3.83470e+00	2.64911e+00	1.02495e+01	6.68205e+00
3.60000e-03	3.83453e+00	2.64920e+00	1.02488e+01	6.68193e+00
3.80000e-03	3.83435e+00	2.64928e+00	1.02482e+01	6.68180e+00
4.00000e-03	3.83418e+00	2.64937e+00	1.02475e+01	6.68168e+00
4.20000e-03	3.83400e+00	2.64946e+00	1.02469e+01	6.68156e+00
4.40000e-03	3.83383e+00	2.64955e+00	1.02462e+01	6.68144e+00
4.60000e-03	3.83365e+00	2.64963e+00	1.02455e+01	6.68132e+00
4.80000e-03	3.83348e+00	2.64972e+00	1.02449e+01	6.68119e+00
5.00000e-03	3.83330e+00	2.64981e+00	1.02442e+01	6.68107e+00
5.20000e-03	3.83313e+00	2.64990e+00	1.02436e+01	6.68095e+00
5.40000e-03	3.83296e+00	2.64998e+00	1.02429e+01	6.68083e+00
5.60000e-03	3.83278e+00	2.65007e+00	1.02423e+01	6.68071e+00
5.80000e-03	3.83261e+00	2.65016e+00	1.02416e+01	6.68058e+00
6.00000e-03	3.83243e+00	2.65024e+00	1.02410e+01	6.68046e+00
6.20000e-03	3.83226e+00	2.65033e+00	1.02403e+01	6.68034e+00
6.40000e-03	3.83208e+00	2.65042e+00	1.02397e+01	6.68022e+00
6.60000e-03	3.83191e+00	2.65051e+00	1.02390e+01	6.68010e+00
6.80000e-03	3.83173e+00	2.65059e+00	1.02383e+01	6.67997e+00
7.00000e-03	3.83156e+00	2.65068e+00	1.02377e+01	6.67985e+00
7.20000e-03	3.83138e+00	2.65077e+00	1.02370e+01	6.67973e+00
7.40000e-03	3.83121e+00	2.65086e+00	1.02364e+01	6.67961e+00
7.60000e-03	3.83103e+00	2.65094e+00	1.02357e+01	6.67949e+00
7.80000e-03	3.83086e+00	2.65103e+00	1.02351e+01	6.67936e+00
8.00000e-03	3.83068e+00	2.65112e+00	1.02344e+01	6.67924e+00
8.20000e-03	3.83051e+00	2.65121e+00	1.02338e+01	6.67912e+00
8.40000e-03	3.83033e+00	2.65129e+00	1.02331e+01	6.67900e+00
8.60000e-03	3.83016e+00	2.65138e+00	1.02325e+01	6.67888e+00
8.80000e-03	3.82998e+00	2.65147e+00	1.02318e+01	6.67875e+00
9.00000e-03	3.82981e+00	2.65156e+00	1.02311e+01	6.67863e+00
9.20000e-03	3.82963e+00	2.65164e+00	1.02305e+01	6.67851e+00
9.40000e-03	3.82946e+00	2.65173e+00	1.02298e+01	6.67839e+00
9.60000e-03	3.82928e+00	2.65182e+00	1.02292e+01	6.67827e+00
9.80000e-03	3.82911e+00	2.65191e+00	1.02285e+01	6.67814e+00
1.00000e-02	3.82893e+00	2.65199e+00	1.02279e+01	6.67802e+00
1.02000e-02	3.82876e+00	2.65208e+00	1.02272e+01	6.67790e+00
1.04000e-02	3.82858e+00	2.65217e+00	1.02266e+01	6.67778e+00
1.06000e-02	3.82841e+00	2.65226e+00	1.02259e+01	6.67765e+00
1.08000e-02	3.82823e+00	2.65234e+00	1.02253e+01	6.67753e+00
1.10000e-02	3.82806e+00	2.65243e+00	1.02246e+01	6.67741e+00
1.12000e-02	3.82788e+00	2.65252e+00	1.02239e+01	6.67729e+00
1.14000e-02	3.82771e+00	2.65261e+00	1.02233e+01	6.67717e+00
1.16000e-02	3.82753e+00	2.65269e+00	1.02226e+01	6.67704e+00
1.18000e-02	3.82736e+00	2.65278e+00	1.02220e+01	6.67692e+00
1.20000e-02	3.82718e+00	2.65287e+00	1.02213e+01	6.67680e+00
1.22000e-02	3.82701e+00	2.65296e+00	1.02207e+01	6.67668e+00
1.24000e-02	3.82683e+00	2.65305e+00	1.02200e+01	6.67656e+00
1.26000e-02	3.82666e+00	2.65313e+00	1.02194e+01	6.67643e+00
1.28000e-02	3.82648e+00	2.65322e+00	1.02187e+01	6.67631e+00
1.30000e-02	3.82631e+00	2.65331e+00	1.02181e+01	6.67619e+00
1.32000e-02	3.82613e+00	2.65340e+00	1.02174e+01	6.67607e+00
1.34000e-02	3.82596e+00	2.65348e+00	1.02167e+01	6.67594e+00
1.36000e-02	3.82578e+00	2.65357e+00	1.02161e+01	6.67582e+00
1.38000e-02	3.82561e+00	2.65366e+00	1.02154e+01	6.67570e+00
1.40000e-02	3.82543e+00	2.65375e+00	1.02148e+01	6.67558e+00
1.42000e-02	3.82526e+00	2.65383e+00	1.02141e+01	6.67546e+00
1.44000e-02	3.82508e+00	2.65392e+00	1.02135e+01	6.67533e+00
1.46000e-02	3.82490e+00	2.65401e+00	1.02128e+01	6.67521e+00
1.48000e-02	3.82473e+00	2.65410e+00	1.02122e+01	6.67509e+00
1.50000e-02	3.82455e+00	2.65418e+00	1.02115e+01	6.67497e+00
1.52000e-02	3.82438e+00	2.65427e+00	1.02109e+01	6.67484e+00
1.54000e-02	3.82420e+00	2.65436e+00	1.02102e+01	6.67472e+00
1.56000e-02	3.82403e+00	2.65445e+00	1.02095e+01	6.67460e+00
1.58000e-02	3.82385e+00	2.65454e+00	1.02089e+01	6.67448e+00
1.60000e-02	3.82368e+00	2.65462e+00	1.02082e+01	6.67435e+00
1.62000e-02	3.82350e+00	2.65471e+00	1.02076e+01	6.67423e+00
1.64000e-02	3.82333e+00	2.65480e+00	1.02069e+01	6.67411e+00
1.66000e-02	3.82315e+00	2.65489e+00	1.02063e+01	6.67399e+00
1.68000e-02	3.82298e+00	2.65497e+00	1.02056e+01	6.67387e+00
1.70000e-02	3.82280e+00	2.65506e+00	1.02050e+01	6.67374e+00
1.72000e-02	3.82263e+00	2.65515e+00	1.02043e+01	6.67362e+00
1.74000e-02	3.82245e+00	2.65524e+00	1.02037e+01	6.67350e+00
1.76000e-02	3.82228e+00	2.65533e+00	1.02030e+01	6.67338e+00
1.78000e-02	3.82210e+00	2.65541e+00	1.02023e+01	6.67325e+00
1.80000e-02	3.82193e+00	2.65550e+00	1.02017e+01	6.67313e+00
1.82000e-02	3.82175e+00	2.65559e+00	1.02010e+01	6.67301e+00
1.84000e-02	3.82158e+00	2.65568e+00	1.02004e+01	6.67289e+00
1.86000e-02	3.82140e+00	2.65576e+00	1.01997e+01	6.67276e+00
1.88000e-02	3.82123e+00	2.65585e+00	1.01991e+01	6.67264e+00
1.90000e-02	3.82105e+00	2.65594e+00	1.01984e+01	6.67252e+00
1.92000e-02	3.82088e+00	2.65603e+00	1.01978e+01	6.67240e+00
1.94000e-02	3.82070e+00	2.65612e+00	1.01971e+01	6.67227e+00
1.96000e-02	3.82053e+00	2.65620e+00	1.01965e+01	6.67215e+00
1.98000e-02	3.82035e+00	2.65629e+00	1.01958e+01	6.67203e+00
2.00000e-02	3.82017e+00	2.65638e+00	1.01951e+01	6.67191e+00
2.02000e-02	3.82000e+00	2.65647e+00	1.01945e+01	6.67179e+00
2.04000e-02	3.81982e+00	2.65655e+00	1.01938e+01	6.67166e+00
2.06000e-02	3.81965e+00	2.65664e+00	1.01932e+01	6.67154e+00
2.08000e-02	3.81947e+00	2.65673e+00	1.01925e+01	6.67142e+00
2.10000e-02	3.81930e+00	2.65682e+00	1.01919e+01	6.67130e+00
2.12000e-02	3.81912e+00	2.65691e+00	1.01912e+01	6.67117e+00
2.14000e-02	3.81895e+00	2.65699e+00	1.01906e+01	6.67105e+00
2.16000e-02	3.81877e+00	2.65708e+00	1.01899e+01	6.67093e+00
2.18000e-02	3.81860e+00	2.65717e+00	1.01892e+01	6.67081e+00
2.20000e-02	3.81842e+00	2.65726e+00	1.01886e+01	6.67068e+00
2.22000e-02	3.81825e+00	2.65735e+00	1.01879e+01	6.67056e+00
2.24000e-02	3.81807e+00	2.65743e+00	1.01873e+01	6.67044e+00
2.26000e-02	3.81790e+00	2.65752e+00	1.01866e+01	6.67032e+00
2.28000e-02	3.81772e+00	2.65761e+00	1.01860e+01	6.67019e+00
2.30000e-02	3.81755e+00	2.65770e+00	1.01853e+01	6.67007e+00
2.32000e-02	3.81737e+00	2.65778e+00	1.01847e+01	6.66995e+00
2.34000e-02	3.81720e+00	2.65787e+00	1.01840e+01	6.66983e+00
2.36000e-02	3.81702e+00	2.65796e+00	1.01834e+01	6.66970e+00
2.38000e-02	3.81684e+00	2.65805e+00	1.01827e+01	6.66958e+00
2.40000e-02	3.81667e+00	2.65814e+00	1.01820e+01	6.66946e+00
2.42000e-02	3.81649e+00	2.65822e+00	1.01814e+01	6.66934e+00
2.44000e-02	3.81632e+00	2.65831e+00	1.01807e+01	6.66921e+00
2.46000e-02	3.81614e+00	2.65840e+00	1.01801e+01	6.66909e+00
2.48000e-02	3.81597e+00	2.65849e+00	1.01794e+01	6.66897e+00
2.50000e-02	3.81579e+00	2.65858e+00	1.01788e+01	6.66885e+00
2.52000e-02	3.81562e+00	2.65866e+00	1.01781e+01	6.66872e+00
2.54000e-02	3.81544e+00	2.65875e+00	1.01775e+01	6.66860e+00
2.56000e-02	3.81527e+00	2.65884e+00	1.01768e+01	6.66848e+00
2.58000e-02	3.81509e+00	2.65893e+00	1.01762e+01	6.66836e+00
2.60000e-02	3.81492e+00	2.65902e+00	1.01755e+01	6.66823e+00
2.62000e-02	3.81474e+00	2.65910e+00	1.01748e+01	6.66811e+00
